14.949800692398489,8.296351217124323,15.59153135304221,13.08684107733377,15.926268254532818,11.084939789241224,14.858910483806053
11.09043542520504,13.574057004961153,10.688403899787831,17.316845700248834,14.015816073809457,12.27882931969767,13.429878870174301
12.483308249291676,11.67064338646543,12.80168727952801,13.446127619112573,11.515548285892617,13.129532568789497,15.638419184432953
12.278235243508178,13.326030763305496,13.445986833077335,13.101984614431943,16.584509660635543,12.88325667217422,11.151932980563643
15.080317183460412,11.802264105134265,11.72106248988932,12.511165892059662,13.211809070632963,15.264410956884927,15.364518290787153
13.128066012786036,16.324581298089004,10.371355483246345,13.55303672527312,12.13606530875466,13.682961612193232,11.739534274576595
13.49916104447776,13.643220105058099,11.003896477137912,13.277646969430592,13.429502280155752,13.391018259712949,13.679822393436524
14.407564027940838,13.352042949212194,12.549286450253625,11.954811162242558,11.541170342211819,15.922411330636354,10.472743796777419
11.689678111028297,13.756540263523052,12.21779142470034,14.311143597308048,12.371733191346163,11.692353320411794,16.12431636704683
15.775574085191815,10.78036947584466,15.414697265686089,14.716073875113652,12.666286677237666,10.756424850509223,15.395279267813764
13.519997886999096,12.421386924591358,15.715166376303776,12.00784812355211,13.506531158973276,17.48840374022592,8.131173699161
14.739684361552232,17.401009815190182,13.138170189040574,10.613042943726862,9.569261494378713,15.24460504728036,12.060699736229612
9.928740422101713,11.105555525509024,11.266225582366472,17.33821988483955,12.947182957646847,12.708818304519324,15.969554463821902
11.284686066946051,10.553751341098252,10.31690480794557,16.020990761425878,11.950641396416838,16.85664235145466,11.848500094448294
17.32339530448558,11.046722771620209,15.683055174055053,11.154048557613846,13.032830307490185,7.755830900890941,10.769337483998541
16.058332954187946,10.558196914021549,13.5128367128838,12.510450244802527,11.30853107919042,14.149371960231475,14.338430850110996
6.406800320658262,10.87232407619599,13.889986893146688,18.011047949627276,12.98737337698105,11.387702827034259,14.354260963167683
17.068569455279164,12.878463692729715,10.954596520107643,13.46114505685295,12.919994616092442,10.14056484839844,12.257508289225484
14.905854010886106,8.940991131869762,17.295831131166885,11.589013840743707,12.029199176089076,15.08565434986822,12.18564340992842
17.356106373777045,13.554024324359219,10.622833599625704,14.750375807672372,11.682409440902108,14.23496034701597,14.169648291758122
10.969640033614862,10.223551222380838,11.861170932362429,14.64108291222068,12.217378907621697,17.091410595430528,11.334269623060662
11.33819598338926,11.554080432514892,13.018741921182418,16.9543728463232,12.348240034491873,15.200341319451036,11.506280112473814
12.77983120713224,14.510631464613502,12.677496446241724,12.78340079316076,8.833212714110747,17.90903469593287,10.032875459158621
13.861642937786186,16.100576421422822,15.016798183702795,7.281123729092141,14.669013778305027,13.929350374664818,13.297616557194203
10.554379370550556,14.233684268513882,13.724610819467518,17.034089369659984,8.949320928812117,12.795113614830248,8.778514748032206
15.997154852668608,12.07131048815446,14.511129253896517,10.919798935665359,13.291873268311054,14.356155963990446,10.738969824091134
14.096200662827602,12.913930437522755,12.220599840095073,11.701050037555921,11.749716193209455,14.872616912573566,17.950067647080388
12.834231313941281,11.14961248116348,12.661768103183276,13.05439831938073,14.569058718248634,16.848124151819817,6.763244915036844
12.580089852470628,13.477680494263895,10.870701103398474,9.68724559053518,13.583358701617604,16.43512579264187,12.931835179064908
13.226302866412045,14.22413748151816,7.548088980865332,16.239027019582455,13.8589986982123,14.893055855493133,11.14974416238297
11.334160847045203,13.582982559478815,16.592061293889085,14.406014503617318,10.641923877069761,14.650083973408798,11.004348267886666
13.370629899987748,17.489106136350127,13.776280825434593,9.490034889543004,10.673310137118506,11.437981045853736,13.057406940648145
14.971890406262789,11.760238307756232,11.840392049214808,8.405716337808634,12.266695418263248,13.948542075058235,16.73762494009356
11.524972329395847,11.202499428791397,11.995128394593586,12.96672520893758,13.89023425262219,17.87226674324643,12.008967738881024
16.58515669098002,10.175602104378687,11.41372379244323,11.932474106034636,14.64061718515491,11.988647603662876,13.947023026707152
14.260015712683703,16.12050962840719,9.125923387419485,10.4091574361139,12.303626367372868,13.415273138409725,16.85893487589248
12.127663206220236,13.643317273635502,13.921855266005066,14.783304759544821,17.624457162211815,14.143281386871308,14.421589919633472
14.824154785687409,11.089619107065928,15.959550429132559,9.929820032246926,13.06520459922224,13.003331653779588,18.92526867184131
14.475704742898733,7.341186467582573,11.695648157891085,13.668986186876438,14.569059389032326,17.327542988628952,13.390941714481212
9.965535599682381,9.241332823863097,16.96036482857129,12.864141064851669,14.496514170921886,9.334939819203456,16.928708239643676
13.52737403267569,10.081551893374916,13.251516799804877,9.088720812700203,17.75294404318687,13.248001514407395,13.370274354464946
16.33901086276675,12.68504155517043,14.482956135940453,14.995994795105934,10.272671388326582,15.94303469043869,11.88205175148533
16.86971673754759,11.649723702611027,17.859263393402074,12.999901908017552,11.96357055465717,9.639284591076438,8.929468081251185
11.344213332401509,13.26030651533686,10.269157889298377,14.326246020600099,13.513397486376515,16.742741416727842,13.530594907856747
12.765081594541085,13.680448361854035,11.97630717829936,15.633510915130843,12.111980671200342,11.084679138219853,15.938049512637374
13.493979901587648,17.23836764032977,13.153620556887015,13.123973574096649,12.754526660828953,13.151993048530029,11.52968825448596
9.167003664408604,12.21944945522097,12.798812263956309,12.619347950773282,17.420741407066046,14.98534804631903,15.001760588579266
13.603113655922776,9.923348002311059,9.327731749227706,15.112191954107942,15.06284549794169,12.49580691828838,15.602896414290267
16.605043614254914,14.821384397434858,13.495347883761061,13.055010233753775,10.868339903329451,15.19662054595128,10.818541368318632
12.250355801020884,15.141463100913832,18.28411392510976,14.597051053637223,9.031042791800157,10.845389373771757,14.186799757714633
14.281534220312254,14.794901801909191,11.343313283097405,14.808445112967712,6.790945225095879,16.967096906277934,12.713198406503526
10.16043243478488,16.110704613443936,13.482178976985777,12.639443822931675,10.85934921161733,13.171478667761006,15.923449587298116
13.156941466450794,12.907978517112166,17.997836829041113,14.783214735546453,10.534740389420914,12.575813825129728,10.6256374283073
13.197691413172207,17.544680369963476,14.092716536688373,12.9852035160287,15.89764150847648,11.542027366206637,15.104118904100913
10.866670001352915,13.141693507394642,13.282062934690074,13.16100296913353,15.570048896721193,17.995364768015815,11.09219163530619
16.123183180725736,11.707142394571624,12.310695410113,7.500381795122441,15.941397639061408,17.47531500555275,15.508647412581361
15.775644303843283,11.82156784846503,12.395328669920598,15.96975441942666,8.49151226751053,15.170161201506843,17.903321514573335
13.664701139414163,5.493473102931888,9.417374382895972,15.247171572491633,11.850925907089563,17.77965677434107,15.469319090934459
11.85590321651933,10.47878254890362,14.79239486882853,15.948995310869346,13.417939328174954,12.692134867661625,14.862696760906026
15.17627373081087,16.39919533345352,14.472234730395549,11.797002791533277,12.34564507001962,12.914837106458226,13.016902873880781
16.004017899152668,14.66116401171877,11.907964687500492,11.902306887491662,14.792340988669737,13.294480706787562,10.872324412596678
10.057373709277304,12.75323898926795,10.19361301069068,11.60130867134765,14.908211516299982,16.837290540425315,11.621525509439142
12.603772709059264,11.956821759081036,13.985825763586936,12.386353471242966,13.231380972479746,16.512674790036073,13.253766744857828
12.83069018122132,11.424126608456525,12.439479595202469,12.040221608978145,16.365408891923607,14.97191614841496,9.530609026766646
12.788144225729095,12.386625508096591,15.237128289380177,12.616497149043635,13.315084344805259,13.676714579409442,12.63745582394558
13.38792469589362,10.939343823489333,16.920393864318406,13.68151512506537,12.351415914982683,10.868855041660687,11.092730546697716
15.882464366031549,12.069740599318997,13.349214369224331,12.826323961959275,14.403011526893305,12.994900514819486,10.51398443177128
11.180421175528355,12.927694940553414,15.43070090899926,13.825138328550953,13.079147446303853,12.946256482316656,13.075496838429686
11.00437163403944,15.07867191882881,12.833962169324844,15.366415541266182,11.171340032987176,11.324062332686093,14.498170440599656
12.499022985265226,15.268982017310728,11.588487576507543,14.078670945143527,10.38339000011513,13.693617423822834,15.612746331887266
12.245835243280116,17.074730720385894,8.91662947613974,14.039305150260834,12.112170588089281,10.433543673546751,13.922268104563297
9.447706323660906,11.558968185669695,11.741441845393568,15.417168107249418,12.794793556097112,15.157199029436047,13.833263020862972
10.044807290670178,13.841968421010048,13.02573692287381,14.85961745173869,12.786592637999838,13.645012070631742,15.995687783827995
14.284810767286805,11.383373471810415,15.104750136584553,17.99377621607113,14.201709997021585,10.263445430408355,15.124914484783961
7.109602869510571,19.715588541236688,13.188206307112436,12.322302145006455,13.049170649289998,9.02417986946,13.911359346039236
13.315234777853227,18.233492475708104,11.83675549353968,14.617214226564293,12.8822189949082,12.9221688585347,9.339851929546787
9.610198244454471,15.421552784260468,9.379570539653965,14.799675457362842,7.459047640862058,17.595326114214437,12.5156134763154
14.223952799038535,14.922499158691275,14.674577557531597,13.008026793947597,11.332099158407168,13.783958321420451,12.336485046973458
13.725503765832386,12.484364212587854,9.726392231024837,15.250795321632877,12.321335535454889,12.725994509438907,10.097561566352619
10.915376913672832,14.353536342020933,11.555057940444357,13.435260763155005,14.691723669298408,12.012784052639715,11.396302177626174
13.969122838855093,10.974480544791348,10.340249032129208,14.615753511188695,11.203075846304156,14.57638156377786,16.195361890852226
11.583002008623842,14.79703343689058,13.41187786503239,12.746142277439725,11.048574258846108,16.90468659363527,11.861322955732339
14.192874008589476,12.893038508827885,15.786963444618417,13.613669609113321,12.530315876351285,12.959938398972444,11.93550881214816
11.958966696592807,16.27146721830475,13.40184118031576,12.144926280693586,14.819676378317343,12.759720913261758,16.139302210219043
12.240800623507042,14.833772422476468,16.258676480138384,13.516583129444658,16.905370752789196,8.189349284860207,11.227685628470516
14.402029610112335,11.363448786713281,15.719198673566972,13.210750645416478,13.177972124358963,15.065704814412188,13.766148636444
10.424743436640766,10.130335344239402,11.45091984418144,13.511609877378358,17.795569592310297,14.821179066515764,14.281941821611053
11.681589412598797,12.784424245551982,8.989967267161664,11.687234067855428,15.413783698962623,7.757040121255849,16.340548077217864
15.494868855241622,12.323903804151959,12.807166527176031,13.766330047971515,8.641276169489748,10.167847970895636,13.614415711184897
15.247822360038041,10.280288065275155,11.98176997689844,11.752262183831444,15.6567393323444,10.12608836497336,12.59817051712452
11.408745923793012,13.271540125714049,14.412061155213257,11.226886118549047,9.1196214716288,14.617029450294357,15.464096732834939
16.125405975492086,14.090391272054463,11.802560596311062,12.37536426696095,15.549355194863068,12.453228598406586,10.199142051541529
10.357208790381852,11.666216688954256,13.006033734574439,14.346143220727,16.930300326403625,14.17424297622395,13.130467383918853
10.9375378208772,12.287558586391757,16.436190690177153,11.521589184087478,12.026544385616173,14.192333938414492,11.70774365981583
12.196516628723355,11.817698273942367,12.314253349633518,11.935652736039424,14.992847824515461,13.334369815045797,15.420571162458083
14.583488614998327,10.73783518982707,13.544855105899064,11.167947975955755,17.81413162375496,13.058448502239502,15.86620076581646
10.783706312666752,15.180016126414472,10.354679254523734,14.080384232332166,13.031951720073106,19.502029720856083,11.370032860304136
10.738685974085275,14.739570274067834,13.167530478476241,10.98792187087425,13.561558913691616,20.342615558037394,11.35815534613211
12.034672200713704,11.238394338752979,13.771635697160633,18.45267366650449,11.066441538660886,13.049346952169508,11.923887845525828
18.162955593926245,13.616520750500158,11.35508376667853,14.210715515978613,11.911415461841088,10.857699345524408,13.312351940396383
15.563465006115699,11.654359263300064,11.54641581504633,7.922653782136774,13.325688987776113,17.826166791970806,13.512823263986677
11.75870398892985,17.20511028221323,16.383689924769293,11.473337511477817,16.192009361393364,15.021594240333007,11.875266956213142
13.726025350972352,12.636576146685426,12.45707717101894,14.908093119218883,19.22041530941392,15.582442924654043,11.227724572619893
7.855261782459002,12.491002603450191,18.932218292702903,10.504724422417775,14.279458239981706,5.1767954297443906,14.150680773029473
13.870659660065382,14.965998130785847,12.396407634651773,15.019761835197235,11.651026161732116,9.638150607379321,13.701407505043296
16.396815318870992,13.82735615585543,14.142047271662152,13.950429590803695,12.22621398393388,9.869138762139286,6.9260102033989055
12.859455182551446,12.327406912253522,13.348623377754743,7.404292016042409,11.489429233787778,15.529479859244965,14.228685302998873
13.412481141377338,14.376566361699828,11.56744927904842,12.509320719617097,12.147784417714785,12.398267226793175,12.17124046637269
13.63078623389696,13.400257111945852,12.976131782551423,11.052845187636722,13.383457421548258,11.658529399541244,16.069852191810444
14.052397313352763,13.892486658082197,17.924838835516354,13.149665354610917,12.327670137564292,13.72274957795981,8.828448219249129
13.391403296487773,9.063229069110896,16.49415697022797,16.945815107636214,10.723731242214711,10.076106242539785,11.428254021306113
13.458972936885795,11.299566373278061,16.137839908010484,4.471722693664257,15.047548335393367,15.291322764190976,12.824652324439109
15.510838781226749,10.599325865623388,11.589690975446548,12.665577770478944,11.982811468992502,15.423692102870397,12.26490104835462
11.140667440214731,14.59232019932904,11.221563663777559,12.668375560106265,15.55762497006182,15.87447447331062,15.144597836445048
14.622310681712658,10.830452403999452,14.106369392762566,17.490000484628307,10.158544604791677,12.173314811479072,7.073567610126425
14.17546405266809,14.274133797352368,15.390300662082975,10.102310599431535,12.570660551888452,10.446126797520499,12.157479371208094
12.955520546821486,14.127918454858918,16.63121685141305,13.174495244451773,10.522728243186066,11.831317357560382,14.283460702444271
16.980614145279677,15.750941606008187,13.846999307972519,12.757146533856941,11.464883544856042,9.215450664225543,15.880244037022324
13.949087624241171,18.953451090419087,9.382182453201661,9.953553018912036,10.053061099880093,9.925368979400478,14.352244666953492
14.904962661930496,12.112533860921067,16.138260411594654,12.928021937980695,13.678342991845271,6.614150495662186,12.623166995313946
13.959006305586719,11.09942993215707,15.451098117771,14.13794364569202,9.798969254940307,7.969569820332522,16.10000704857528
14.096581119959238,13.970577326258981,15.642713002621525,13.076024046326237,8.597522697940809,12.401480224707203,10.006125996502583
15.929802113609801,10.589217558210068,12.269209396640024,13.348016424805797,14.22026876870507,12.160636808986816,12.115400537446929
13.242300470078785,14.212486318959026,13.933026322934104,9.64118436220724,15.420534568964456,10.627986925975117,15.613183971206336
8.361050705753414,13.553325729882786,13.34758703669591,17.125069871286268,14.239062515164619,11.250599112875626,10.727476623404353
12.542216609026855,11.803623863185353,9.42845013531569,11.964195381694724,15.467675813474768,11.386651644791748,15.841521491696769
12.999879472148805,14.14171359233034,12.224014659468846,11.097726377523099,14.573529733622767,14.020308501705124,13.02095133936759
9.768077267084013,15.915290877577648,13.185326121444682,15.32091364056397,15.456525168610153,11.004484862215433,14.773169677316275
15.893797795470759,14.901784505235264,17.705505847206435,13.823201068608174,12.809860971005024,12.341716973476574,9.693180937790185
11.893770500529488,15.943021015484213,12.098901873494837,17.47528601997607,10.97789745829579,13.033566978201186,12.305871040250551
15.81487589606703,10.426213392320244,14.24146608554171,11.550802654551163,16.504260862488188,11.603728147976966,13.2616590691562
12.869748931193568,12.440936406698446,10.681530192670289,15.615878323773808,12.317187180476918,17.465257061636787,11.955516870481688
11.256431915854115,12.716079247589406,16.759745331643835,13.911910120827587,13.348761566444928,12.26902133272505,15.760112137767939
10.115023810359231,15.371935771981612,14.554346800133318,11.465842231268628,17.456022933346205,6.383185610687509,12.689077193730277
15.844787214943599,10.028088697831532,13.122511178997367,11.238098615950786,16.55006292197963,11.762378326481773,10.55525955621069
12.191259302881164,13.079154377153847,11.829029846212379,16.088361387727172,15.798310985750586,12.22464507639841,11.62337998259956
13.169258115796687,13.040745105654779,8.839767674517361,16.078636425188815,13.95223275092116,12.60782276964308,16.109522958923318
17.38894774292761,7.439603128312415,11.57326902016609,13.235301940094594,13.028732703497308,16.186389197140358,12.535709502090173
16.839238696658335,9.406363583687552,14.57975936549008,12.27298681562474,15.104433456129318,12.310112339630884,13.332086396922762
10.954581788544274,13.8863423618672,13.80255015620855,11.199896970181694,12.346203449383296,9.44158022501054,16.834842778857627
13.45978812639793,13.442602400959213,13.720553786494076,12.088571206366009,16.893418508482906,14.903750573451255,12.504178231678805
12.741235869272748,12.275385571011755,10.611928877661324,14.055444732985272,17.88209311067778,15.284892142677169,11.746396874870554
11.465606228796105,11.2023399132889,17.495004879803613,11.729734440745855,13.569988566110325,13.208478782867052,14.123813151746127
10.85032700471683,11.380842228615908,12.97290180037902,18.26733504436366,9.56367931750022,9.621646356008222,11.311404445898031
12.168434007001759,15.353613768070717,10.560217455051719,14.887051691259266,14.133888800524973,11.896628838727548,14.097351961331762
9.692498911904039,16.664692737419713,9.234216551511675,12.334897616438575,14.811265185825178,12.964157888401157,13.746082817729025
13.379570223184356,12.245585216178675,13.434792667211934,15.834072636444436,13.271130950580012,6.5992338537971165,14.367924029724502
13.51165781029155,7.204053462554176,15.655513914303306,13.068292642421348,12.716325711077909,14.202262409068767,9.67155194817235
9.360860783657973,13.006956777450918,16.641343210481658,13.375970125771985,12.464431044103208,10.34087623692327,13.500374764563425
10.294929771141113,14.7478533640381,15.7396813162833,12.693225357676578,12.706630025429249,14.820029594304241,14.36243524393554
13.141936881435532,12.449946732458876,13.816592032642772,11.999437894864766,14.735975273073686,8.294140637706565,16.683661974838028
11.04039392120207,16.361064634136298,14.586495361802013,12.201421440012695,12.52806976392418,13.238684974716488,11.199202993410498
14.276333820984636,14.398645128659052,15.36645664315608,13.417101652930855,12.637292028291256,11.269521640530606,11.99393746447992
15.94936300224158,9.77646086599545,14.952157392692971,13.430670036787001,14.947346132290308,11.60370879430165,14.016367876448637
12.919681225771187,12.91153815141033,13.152472097553401,11.785753516043398,9.526326378881862,17.93692839637259,11.19026710966526
12.585842755605963,14.690278003067007,13.442295906670228,12.933664421849754,11.581481957875784,15.205718783637945,11.976697313364657
8.618982821193718,15.388006151238407,15.743511618136615,12.461334822527025,16.916724774702594,6.646503554577339,14.654097006149426
7.588412269343536,13.069852815876557,13.183770406085008,13.04501277936043,13.094483324399468,16.243446433041445,16.418366559695304
12.145393201995656,16.280042268366266,12.01618342959638,14.298800825334563,11.675880968844432,11.736024971126575,14.322546998953634
12.621020918446451,16.905595841943892,13.743864855325846,11.852192990858748,13.950287622746815,12.442332243241085,14.523611751980953
11.545289342088681,15.418406704164257,6.821601666109181,14.670507268311503,11.608934627691237,14.231056147946425,17.499353813977
10.730291278478772,6.359025158697048,13.526771433775165,13.994167005659882,17.925823370134367,14.061550035119115,12.270399397694465
15.070428877117102,15.164655307752081,6.80511956173052,17.25865338872502,13.579208340026867,11.699385957235366,13.93100201768313
11.03611866871061,14.991211898520518,11.502442235486674,10.645357475265943,14.842411213117867,19.19002763479489,9.298123181877633
9.724420073383639,14.134147142652722,16.433599893862294,14.066420880907174,10.902921049494587,17.656600560007373,12.166472272399137
12.766628716633551,14.637485952746463,16.34210177303125,11.90946909794496,12.977321420216997,13.883422355754167,10.70302287732546
17.093479420035727,15.303816537169876,15.73826993893532,9.220943470185754,11.521323397791328,12.351994946420605,13.673481751011556
13.640663533915102,14.812044945137327,16.3301652844657,13.90176923387518,11.940149962338172,13.104373243631537,12.885643676228492
14.822687786920339,10.813874261462956,12.593326448641355,11.798964496870392,12.718174036588062,12.188750018893016,18.05149840492516
16.222511390627655,14.704719142008486,12.75191290295722,15.633291605281723,10.109146422825303,13.014927539348852,14.621775786046367
13.997963981493696,13.355159220230693,13.890305200652248,17.20292146893975,9.50701122544366,11.94558408175504,10.499841090846306
12.078632024123422,12.392971312218688,15.412597478785784,11.602604691953172,12.784405262838847,15.409674442640167,13.70920385205805
12.927751300292762,13.065118338091633,16.885890230773615,11.202067213737916,9.45495370672288,13.623313256617212,12.86935931481181
16.696810601581728,13.30471926744962,11.637090573011431,11.812634789688518,14.665203687707592,13.80391863906819,13.388412191243987
14.130430636856872,10.713997279307087,13.800574118991674,14.5732719213627,8.000245264991845,17.895651676797637,13.713803353601179
14.28106390442365,12.954535966382283,13.750556324297166,16.918262404429218,11.830825603102216,10.978844277279187,10.198410576540018
16.290491414139026,8.483813507377661,13.733292013076234,9.449889973236973,12.674820383207143,12.933950460346468,14.74727660731277
10.322618537753458,9.154912588170983,14.28048400403505,12.684412690190014,12.950341187366902,13.682321264825953,15.776227528600264
8.988125956125042,15.153899104976489,12.983455033889289,11.484526291318787,13.090623840188417,13.259615030975944,15.53547726092415
9.548004365752451,13.474613070562302,14.497069381573331,16.286006749545166,13.02916161984008,13.970045781395399,13.405361945116415
12.646476936142198,14.9997545901291,16.02652285509628,13.165965415849344,16.640351050644064,15.086545102488316,14.81459478285079
12.727893753285814,12.163692518259555,10.103022880533878,19.397324583980485,14.355695297847497,11.272564421575682,7.598465195845003
15.800350272287572,13.347624565374153,12.62452244966112,11.607478448782055,11.528095788810733,17.234669401742845,13.644062041403568
16.557322252892373,10.127928682297213,8.449343908299095,10.003834461149516,14.817617389932783,18.88349810298686,11.900540111035356
14.53665027771261,18.490700278446653,12.47890445232874,12.128870525461995,9.627254871067366,15.312429002770386,12.367418789897815
15.411860255795187,11.479268163284765,12.992632127901278,17.80801509157791,11.295621883934631,12.530183443303319,14.68324895094662
11.03779409643654,15.088932778023338,12.215612728784567,11.677751802225304,13.097912462077224,10.949618194429513,17.602941615210625
15.356355099821112,11.847565014228813,12.638078955591666,8.76293553572873,12.182415476397416,13.22308697554546,16.663382193025832
11.692115039173306,16.327048205230575,14.81389635578398,12.1127268509817,13.076573922458344,11.370538261203532,10.855752618210266
15.8606380846692,12.716091750917542,6.993921701262877,13.990886211796932,10.16879462273224,15.159277188251568,12.55011068315732
14.793401984701672,7.032040822039445,14.530731666830388,11.483611202862269,16.267867040252234,11.98567316234866,8.451901673345
13.414014320591068,16.84894256664252,13.354486874571396,11.489861173451787,13.24431098987667,11.099781212782052,10.815594778927837
10.686063526475811,8.865424111185147,12.479613109247243,18.27102375648346,8.886142539106462,12.202445846878371,14.761261549946614
11.63103725847169,12.267431870042184,12.168848493444482,13.426309883725057,11.587102013750448,17.01255723545725,11.101149703778493
16.735853031032192,13.232922722277618,12.30220993571357,13.822902532967156,13.133819339875071,9.959081300312628,9.291587221065695
15.034960552036269,8.525146733539993,16.278123799823582,7.079118935003099,7.395187513677098,14.006329728885406,13.016728375662714
11.688405523363999,12.191966064214002,15.240664480740799,12.438102772302528,11.687882715379907,10.554344698654344,14.486222252290993
14.992225135794897,10.892298943016756,10.508591627506705,14.73449536599798,13.475240501858996,11.74577211117633,11.404741765551897
12.332441834594192,14.568664275556472,9.038346190320622,14.265733824530107,9.01158504946583,12.163586774079334,13.431857641463052
10.946009832361662,12.630777572426435,10.503833886598647,12.300613411551517,12.916760726678566,12.999739565060207,14.122243895816906
8.733180032813069,9.794765854924773,14.73374767439743,12.592580653792204,12.837307642932238,9.116199690303398,13.754331180833876
12.415230435261766,11.368517336373152,8.804531610942968,15.870445987154742,12.185635891885044,9.687474670705951,13.705021551046492
15.666000306575116,11.64280708520526,13.205212037477423,9.879550051675054,14.066976203061392,14.223792488028767,9.89975828944867
14.34949500530443,9.154330130187637,10.04227418052838,13.54383827721526,11.669495040353917,13.389915958569954,16.170432374944554
8.028069301760715,9.90463594346849,11.945137746677853,14.691375706306692,16.641977543274685,12.33319796764811,14.089155777742555
12.94689067835843,12.843997093025719,9.322707761456876,14.265511934552112,11.863280549631773,12.164143011100165,14.200285779413527
11.996604733852934,10.77956203454492,12.197076895775878,13.338681866782164,14.787119173613277,11.33636312764527,11.21736490430542
12.48910067856415,9.635271985218939,13.839004213492721,15.498261681977983,12.657058372286485,11.183674269965142,10.350724947784384
12.161959226071986,13.877361147844832,12.529232334339591,12.523276466692547,14.23874080159771,11.649449764812173,11.57064941599921
12.775186905962295,14.81131382134474,10.984341403150623,16.4430010148758,6.942829954617153,11.76536627860822,12.760560223886191
14.505372570976057,12.502627220964708,14.494986716277412,10.115704739591024,9.785639416954243,16.94162690339345,8.22133042180986
7.606527790643524,12.021821303978074,11.751251798109665,10.813713070392902,12.028917751407745,17.607135442531092,15.780951445761108
12.090852968274838,12.087815569553843,10.33821979737417,15.444741538093185,11.717146937402397,11.782078543777441,17.28965298058062
8.449735120948201,12.875652034382858,16.968612988888424,12.4057219607201,12.554422621877999,10.185813436234902,16.157866496195307
8.931203938742893,13.288617738909634,11.808681038743364,12.996523414499688,16.410389060080387,12.5395764194354,10.856131509859024
11.173790955763074,6.393506963253373,13.128359715094538,15.95123447356914,11.767539174634875,10.127289438300439,13.125182756038628
13.606761908984558,14.09530109002278,7.056950313023775,13.47834788519679,11.782389787993715,15.642536524941963,7.772706070826969
14.630746586249131,10.881793141000541,9.073621354080643,11.677189781208611,15.348546908389203,11.56480912761942,13.201740081077839
14.873667862686867,17.099867360975864,9.340299597856802,5.132539979614784,12.641045934680509,9.462094557509353,12.358462612408365
14.433595534127985,13.634141534001039,16.825591672728567,13.041019537929147,9.556664464167332,12.043583607995552,13.00390881862247
17.586028249630782,13.349571284459602,10.973526368647043,13.81863245874222,11.076959570110336,11.729369649883607,14.484325104546354
15.773181321274286,12.769274222335882,15.954041196982583,8.683630679782366,13.401753456068674,12.881171572790354,13.518793067744449
12.450112050654319,13.556305865731641,12.334054445460858,16.707359196396325,11.169861800047695,11.977823802989334,13.915675729820034
16.976050479054543,14.653468139638075,12.789351621609093,13.117841339426718,12.435897107984356,9.397328091579567,11.242895114882709
15.19527317852892,12.03400162116969,14.20138899930946,16.850669913380692,10.66415557827691,13.87778646212418,11.535713475630105
12.243456098214201,15.522440992783322,13.884250484980871,13.481834432496035,17.30760700775034,11.212840751096307,10.63801972595797
14.312807856718619,13.955620799764231,15.437778419941868,13.647434778849231,16.800421493505766,12.351561087050062,11.560549211366576
11.96900105430237,12.528228315029734,10.453126039571536,8.672761799267683,17.908871217925128,12.596078168023123,14.90135835766753
16.111887624853416,8.986362901867135,10.535932359808541,11.82040360411382,16.35787484654476,13.89683612155492,10.946290285318124
