11.048595955955973,9.222421072537582,10.281289154608338,5.204274048817813,8.067064310029009,7.1388113121882135,6.861186044338508
10.442862451416214,9.558709997161836,9.38410105808722,9.780820347576544,8.135818450653117,7.051105271564784,8.353683727348859
4.96433647229582,12.229599066792478,7.016429549889882,8.197471859725923,9.49448916817326,8.021568643137186,6.907024750215399
9.138885955843719,7.7054124747556525,9.342167483170579,8.675928515002681,9.723058312461902,7.9084598148957985,7.853531567833851
7.615820339295572,7.322989860147297,7.972370548394079,4.268311369139669,9.693357426924333,10.972657382207473,10.262869437011528
8.929898938633766,6.005858680203744,6.54612386685444,8.961459717660905,8.686926905312706,11.063212731246473,10.04375667118358
12.413936111716762,9.412511701948215,7.221470238176503,5.205243614745584,8.875032129095068,9.46306034905686,8.554987526135392
8.770054928209976,7.8290455974136925,6.235823128256262,6.628698754022629,8.278706919074407,7.913622645595137,11.953439195661868
7.897846215632857,9.213732110534158,10.687120431413206,7.61128446944212,9.981100719051167,8.834085967155207,7.012602302344632
8.950041800362847,9.253718328095546,11.186701853933481,9.347538766071597,10.755133072287986,8.08290244062392,7.92592633109598
7.672191193574534,6.351277949077469,13.13660233323585,9.362157896558225,4.4209690504712285,6.34564513795124,6.561731006495139
10.89671295912433,6.11075197616421,9.54681390078234,7.6234241066929815,7.795678361733993,7.833630831035465,8.56791974792931
8.258528769363448,7.76713618684467,9.065203903839162,9.20414019402903,7.813193932173588,12.630812503939143,5.612229392863328
6.066327666783309,7.812047767140715,4.947271876045391,7.539104719482895,9.232600682816493,9.089538168549346,13.224468672346744
10.495363254599274,9.090141401948468,4.794210083432782,7.3772007071445564,12.306064475713319,8.849666847139652,4.958541504948836
11.298072292775515,8.951459113973847,7.141076861508158,8.046908093801921,6.573722878314468,8.060490193996227,6.550913475162753
8.936883743308499,7.982342499912262,8.923244578771023,7.688342677824932,8.847247987502191,9.0598809526818,8.57794977911916
12.08023408502843,7.905031962807469,6.9482020568550755,7.297551911903224,7.715837288259905,8.115168528146373,9.371045680492564
6.1676067434217385,9.905542571263332,9.466300199134203,5.313627219237176,11.457441432146968,9.065676243703077,7.976247921729337
10.323759652443087,7.363566767881261,8.48167079742532,6.213611780437649,12.312259562419525,11.095904360752694,5.563204159920087
5.512495737394201,8.214720233541588,9.222508872159953,12.002420533944758,7.15187233194434,10.60154036026654,5.965591139309172
7.964546640745983,11.262202150518007,7.996686382584147,9.682911611440286,7.898600571203582,7.766482725733675,8.184997894433977
7.399201018967242,6.8055014642486515,8.302026166870228,7.320582235195387,11.828854206891387,8.394341391168084,6.400681864868613
10.377931117576459,10.675248134476423,10.198510967441589,5.5400949383117455,7.214587899276614,7.515677050482301,8.866983425528446
7.085478390188017,8.33609318541205,9.679298733753603,8.273604865211688,12.059154009086829,7.107392508988316,5.329152387287762
9.570901205625155,8.984089067349553,9.568423599984655,9.445280905475059,4.1883226936328555,7.61927259694496,10.336953451901476
7.78320180240839,6.95865430429288,7.322774189558665,7.400820726386761,11.814665376504628,7.954369889795726,9.14498785477246
8.285285213461895,9.719156638948341,9.475732030582343,8.50529139808208,8.291036398509487,8.21184598947669,11.395661033836236
13.603102724477239,7.903045397947817,4.7193551744520175,5.042811960760807,8.312962929041134,8.212273948561366,6.543510226603483
8.548159780501596,8.276851269510871,7.974483766621126,9.652400163311604,8.331399376277076,7.911286592902764,5.4497920906492325
9.193258416993936,7.2620015633975274,10.933432641158117,7.675902985103727,9.773034657266596,8.89899050218956,6.812014728788131
9.432346331664201,7.818339959869435,6.1248758221519,10.773643076936454,8.774653474833865,10.855916726368633,7.972346075368428
6.3005634167002125,7.771906683126193,2.756375337534701,11.777840329607502,13.262906774570926,7.7878082289625805,5.756375992365021
8.170152855736077,9.514376976635084,9.573999053117053,11.4129797661252,8.109039086691118,8.10874687912467,4.39918077889836
12.52372525495354,9.646904058850438,9.214498552786107,3.611720239425485,7.994785928144483,8.225182692797821,5.599365718036954
11.247530045738515,6.760690848714505,8.051640813873654,5.4971858966908425,8.930930065158833,5.874444807927754,10.886131639524448
9.383239275662872,9.178316205587866,3.5676799253412685,9.154389647623827,10.120258319183396,8.130586250432575,8.655289161118965
11.372891477010336,9.43234204043766,9.613744410767797,7.744026824520521,7.4014840703333915,5.066339588244745,9.613370797499446
6.616839725016863,5.650238197473577,8.340875925460212,12.842914019658709,7.56071003880085,8.033826202480766,7.559413095610793
9.330940390615522,9.090100578924893,6.772790146527016,9.122884620137853,10.137346825616874,7.627257616490856,10.246420189597796
12.483565328837685,5.102269439839416,9.297266592503169,6.971978848483451,7.701693682080521,5.717556954267534,9.195633456373677
6.748807903668606,10.35688528980377,7.964830771773735,9.34627141665025,8.89471315223871,8.405425396700132,7.049602534340482
7.125170715954129,8.440920896415372,7.052434944030107,11.997560211467862,10.693470356778647,8.725102690981082,9.825749155921455
6.425151372401228,5.530242212681896,10.232935195190121,4.261515757491584,13.6677870964828,8.05795856552682,10.164952283707521
12.959081876442024,7.204219873701741,6.444943718633379,6.386124208264332,8.093966054626945,9.515667598028006,8.374679052945288
11.98579314358873,7.21240923672998,7.363521247578959,7.723520566186125,6.765682221182538,8.12649928176258,7.177561253548796
9.293792880356756,6.501331146226777,7.821389799717181,8.660753621779433,10.808077995925139,7.831383920229058,7.2829911159460625
8.119754588192027,7.628489909669244,8.837158897414923,5.900073414988689,9.487555492038226,11.16702598025799,7.573081475947037
12.489972172411413,7.280252691740426,6.459097419337238,7.288840716507146,8.341864095358947,5.793430407609374,8.98706204704631
8.827616745115535,7.412720017337282,6.258791168773087,8.603239107078743,10.425730721220411,7.625040575204064,8.620446288457314
9.451752740483531,7.9567223841027115,7.301421525357183,11.345941356035183,8.136014040916962,5.587918377796642,10.43254016899354
6.211077736600046,9.466107002919996,13.309610650392484,8.403003135092934,7.914596623845725,8.102917315234585,7.94714780290472
9.633360610287102,7.09098927839064,6.61722762543903,12.303301497528764,7.7235325911937665,7.4019572056748295,6.850420114797406
8.332706882627612,8.890466460560187,7.227699199796742,7.003358015753603,9.55091326072509,6.420864797576778,10.584739323848982
11.046786947797838,9.14076846842854,8.37883343208539,8.611361598541935,7.284028895511762,6.557864711413297,6.389601912948628
7.660187888766535,8.568305437848343,10.858557654900432,8.196749585920546,7.196302023729318,8.907034830852684,7.2340046075939135
7.277280075301317,6.8618296755448815,11.84486103534492,10.022075968456651,7.400281183585035,8.913004646623088,9.239041955053857
4.379319063874301,12.490972464093336,8.80817813043019,8.42379832838628,9.396882229309234,8.785005980472851,6.362101616778714
7.935479257651659,9.075350533420131,12.000944591138143,8.07447689620665,9.180171966161087,5.754211734428079,7.582219990608127
11.174916788390838,6.8267847766316,8.190363794597827,7.265545796108642,8.310279787766408,9.219826360948215,7.389502593523954
11.756617079110569,7.365779315634381,5.90843278962947,6.106838994511797,6.65856401061374,7.432414106118449,11.885023768293927
7.226618585853249,8.552718067641285,8.91909626718632,8.484464942435089,5.637110540335703,7.946631800167465,12.482037362083194
7.616481365646095,9.50414913886871,7.238877270902718,8.453527737680687,6.493015075831602,7.065407451212507,11.637090734287701
8.534719748611717,5.4452667774768,9.007442758957545,6.967580664031249,11.336829569978347,8.486644411474204,8.728369249831156
7.340041970682119,9.854714855310183,12.132019131382293,5.7645672323541,7.170930507505973,7.780880564575655,7.516348294796351
8.080008499322163,6.804244472488344,10.971434927840178,7.696352185693847,9.844735430451456,7.873071389159169,7.536924146801282
9.975910290820803,8.321839847141018,4.99319927827502,8.42686192145852,11.40375406645433,8.25088607417283,7.151233957887458
6.769711121328951,12.343127653899993,8.631905050876234,7.418068620455128,6.531877282846395,8.257561973512983,9.244251895616594
11.201626332050385,6.960825438403268,7.2906922548346,8.179779381117246,9.027831820008418,4.571236012209406,9.827330832008684
8.746464434400153,7.3530215600726265,9.87352534779134,7.828903701135183,7.372675515879846,8.195999341262125,8.327316350557805
10.231751382066065,7.206018966158367,8.21849631896151,8.498639525519854,10.334743265147559,6.7933611121981015,7.964609171823581
11.801569691337008,8.696336351064087,6.719622918154277,7.031167859319897,9.454607852465491,7.73397765684814,7.249035821953784
8.827211763256148,6.951644597092663,9.607950797111606,7.935435383091447,8.071495606350501,7.488371774872641,13.145554074976632
7.568797247253544,9.05976299484255,12.261712129121877,9.286854227270002,11.584577289819816,7.169043962100009,5.694266033354976
12.38224823310447,6.6721005340483295,10.673637807475107,10.293372540043386,7.965829306169623,11.065351446969903,7.217071260646679
6.735690877780664,6.778806926255866,6.907721665064028,2.739368242357857,11.128603850119731,13.544826042553293,8.108890873198783
6.717822806875333,4.8844963854635575,6.538670961266381,7.907190513346706,12.657632068905137,11.48138728282255,8.3777640302355
9.818444950347134,3.477196285065059,9.80039052663321,7.440339465182863,7.31724663659253,11.218667967651871,9.356168879807047
8.354329602647654,8.757598877704933,7.515327391208254,11.988093546690884,6.063152354917048,7.09176441083884,8.97776305751816
9.20511279893881,7.156774876085836,5.848570569807061,9.684662113132447,9.45906275494164,4.438091694359985,11.64496455097618
8.069393837294184,11.219996515191983,8.921298008896231,7.542067979596905,10.981045136061136,8.29564493497477,6.73259044580553
10.253255034179745,6.312673712844027,6.160358077629569,12.986404771754358,7.158549664096583,7.799223819612012,7.217038305709986
8.485966937705273,9.083365402639512,5.91060190102365,8.16918412678195,6.764247457982858,11.483377738832983,9.8797240257854
13.165002546867164,6.2881226872398495,6.783381035899998,7.840482843786026,8.695556457533542,6.675204223124143,7.249739501145932
7.9212578633677895,7.425261288058011,7.277892775857229,8.536543775584047,7.486931651537809,10.459324751903008,8.667116531154544
5.558951143687081,9.24884843378258,9.152708407952623,8.04253865598354,6.454731466569497,8.672113867530577,10.438073144940034
6.958283017331004,9.150384994124366,11.485814811997237,6.922729410858974,8.316575154936256,7.481775519206947,6.832679839978383
9.103689697011028,5.677046069460593,9.06158852733486,10.19684929003788,7.567290946309376,8.821125089383031,8.268137330213879
8.19529812068403,8.632724672141073,11.470795481040472,9.917017777887896,6.127341513808583,5.201504286758492,8.815646749976288
9.822434373107082,6.252456935934182,7.880207788867745,10.67535272693399,9.846743604865441,5.827742473660403,7.788115757377865
8.80272139367645,7.363163119438166,8.939452052411095,9.6189789216367,9.93200635951861,10.528869817444908,5.073178681435747
11.718660531473567,6.714893431262362,7.019377973875393,8.12239777472266,10.399801760510925,6.97694049025275,9.123558124364536
7.722572346179355,4.69153486407727,8.265612586333937,9.318379558230664,7.895117284888366,8.812836739056912,11.747719672194199
7.318065357162194,7.327357261888584,10.970168927770626,5.729253082718246,8.283070336905325,6.423172687953485,11.227989179940824
8.35200068959854,8.666154435056697,9.182641054862009,8.977685549840523,11.562018479583179,9.501369396682424,7.359359669161016
7.958369389594969,7.969754252810729,3.9868787420059477,5.878752183602071,14.574309918363578,8.121571766229827,6.365660350574689
9.724934957248099,6.846318269556795,5.544331664932358,12.224419502551203,7.61613666116072,7.5969627987839745,10.468336700886189
6.315667024265702,7.7237871504599545,11.32710754869861,12.754240200157898,5.345476115466208,8.45502346474506,6.335931435741049
6.256039503046859,8.656579309008496,12.010070467383391,9.67894791955692,7.210221247331115,7.968097388876673,5.548372571901583
9.70874010203131,7.478678121485619,7.247210524141876,8.982205024432446,10.772248709693322,6.261208040024231,7.150485559408276
9.325862265871937,9.018514309257123,9.412047965929926,11.370670997783066,6.2808688764787215,6.705032584595719,6.746069400838271
6.713491525313874,5.380482805850055,8.387209681718769,9.151730248971036,10.930223161366367,9.205617300670864,10.218462588257559
8.486935848319717,8.835881329484714,6.1839799477447155,6.53939169190792,9.07705711650702,11.02330945160809,7.5121390343257834
8.214900509304186,7.968714290706195,11.569438312528625,8.146018447692175,5.780194130302105,9.711811357559661,7.296325592912131
7.391971311615742,4.9550167698963,9.537925379653572,8.746122798465908,9.52995662465453,11.677571993512036,6.071331711953967
10.999145056978065,5.973069432604933,11.239728273244866,5.7836104890907105,6.204485839241175,8.716255678786371,9.320674236881459
11.305250389452606,8.33885890864817,8.094091415464263,7.068054473038329,10.550440740757228,7.729454300231714,4.02767040303643
9.60832625301766,11.446142139106465,8.647637563303952,7.685993229732908,8.66248248793619,5.058065877719045,6.754468948282442
9.57966393211462,10.12536655457493,9.37576080465811,8.608293702904787,8.491672614089493,4.8651483937177975,7.0278249444528775
7.97809078763839,8.538670275044804,9.96466157502962,6.812404420455291,8.408567562347551,6.399765678273868,7.922913858620623
7.58415605577497,10.347744775519557,7.968620711920164,8.546890948494685,8.135830960463338,8.563180024692869,7.853362380521579
8.075526571138575,8.60779208977413,9.341279856404212,6.796816502301763,9.58297801299284,9.255931355505508,8.001424026095464
5.083000118609032,13.17521940478114,8.274642647902148,6.668407111151728,9.762059516528996,7.014379565404824,8.286548820338561
8.19222108360776,8.384574501453457,8.40814461274088,7.195829300463453,11.882863895724288,5.918390039360606,7.125489247589554
9.979413406470872,9.116218635080855,5.773646846716607,8.554044335773584,7.899720468117165,9.914773197619366,5.543352547437506
9.536353705431342,7.083843537539107,7.898809305759311,11.6010936541753,10.095507871028257,6.985541351087953,4.677364118427979
5.648967476629212,10.441801138427643,12.876832357193035,6.07996216021475,7.498734084728401,6.250025918960915,10.176392532949816
11.904387165408536,6.5901059958617605,6.2292115611371965,8.972729352815605,7.283143165642537,7.9024914091290706,10.138575812319267
9.891185770391958,10.447390470010575,7.480991633137713,8.80588374882593,8.863368415418156,9.786160037514975,8.377878546761847
5.354141560942448,5.4039531170201585,6.6041393098699785,12.568784001702305,10.875685432613444,8.616466812503724,7.468287996884476
9.662857038409568,5.343821037361659,7.347247954376651,5.667647874945768,9.563195241421415,10.090526492238642,11.942732165658175
6.926014161327567,9.100192087203542,11.811960280180042,10.589312178962608,5.840636969970914,8.185271940522327,7.271170318074347
7.983371663575403,6.400865213286289,12.130132992276009,11.150440320561628,8.064064212383816,9.380004805694128,7.186983476871964
5.658708376229599,9.744399043572923,5.7302874587691495,9.332563712692199,10.921335319066756,6.505947842885414,13.67716659956233
6.088185616730446,7.680193509785072,11.885979207830193,6.747397930343595,12.675792228013336,7.241303881394999,7.477465015974708
7.758899228498044,6.272678281507852,6.569147036701286,12.467816848066892,8.199523277534485,9.222509079001508,9.435635273433945
10.051834356470453,10.193327007617064,4.657792174231296,8.564449377920136,13.112263912923595,7.039349737548622,4.636940702318356
6.843138221040842,6.911889527855362,6.464133976036297,7.920782283510809,8.406446704292069,12.216059764050417,9.483200742422591
7.309423862788466,10.654367392612379,8.83882114966583,9.305961309288755,7.928746717946575,8.390140012926256,7.173773702809638
8.219560278964606,8.171202816327247,5.7627299349247885,11.150719898216234,8.004919760361057,8.812973529523207,7.395373642229428
5.935121165556539,7.579879646631758,8.735908139803279,9.591893294079785,9.703500675512238,7.948227302728049,7.423283978789857
9.976157747453172,9.339890926060573,7.880794184774349,6.055627013704996,10.301791872200788,7.248422577769094,6.634003756584367
9.762462778854403,7.041261606416564,8.846908791888765,10.417011246418753,5.959622159393419,10.13882906687192,7.78545154216231
11.172832391601286,7.983640653813366,6.742182737339128,8.081756358613818,7.622720975733554,9.93208298197151,6.114447269686332
7.292791212369851,10.45456260234715,7.022194986657028,5.801047976573939,8.002325945008192,9.83141313187647,10.217389064758287
8.86220338566164,8.33921458637705,7.556358253831542,6.963196218266043,6.7625570031392925,10.470844128919714,8.34984449977818
7.611440397871805,9.756650955840524,10.170811869554203,6.088741333279819,9.762562497401689,7.409115808091393,8.773129193188717
11.987180076575157,8.90063282247679,7.846806415139887,9.770179568315905,4.716569046937447,7.685714860846968,9.270889835086601
13.407490634325866,7.571931680635947,7.506238754396843,6.425720465684295,8.905467807305225,4.697701720511168,7.350418907321406
6.813651547105335,10.192209513631726,7.662195845654737,8.715669249357418,9.808625470204387,6.273396804161517,10.525460303759749
7.500270867476235,5.7893981652255935,9.53503968011613,9.655380483545603,12.844295690965577,7.025314662333247,6.68551955733789
9.030131526366775,9.047353416816865,7.096567058517941,6.6222661461178784,5.838178337827607,11.697133186360347,6.8504653459330065
10.272858893437043,4.8734784861668965,10.649146027786701,8.095830891996021,8.05296881000162,8.751725455655157,7.2488659643815625
7.944196910935499,7.554187606528876,11.302377022926503,9.155376515803004,8.38293939795163,9.684395891007984,7.3893946782338755
12.221776712968193,7.583248408939161,8.443941393369343,7.169160802271422,9.046548971383235,9.892875935933798,7.056604154061832
7.013081328716408,5.704032888207676,12.963997088266012,7.69618499691655,9.070881677217354,6.129521428201437,10.07410003386531
8.825214762864224,6.411788770887898,9.770953027433512,11.056029308218818,9.19664458677962,6.825616051681994,8.056710434037697
10.848030586016957,9.993795836622299,8.374979507452855,6.562452324524265,8.244730773838896,8.127586555972487,5.942439339946962
6.8794747751420795,7.5157607716106805,7.655391100155859,8.297553995075594,9.120560529139317,6.575963882907427,10.70676423518581
6.652815857935044,9.680331043503582,8.560420107372668,8.340931153890025,8.093792875962334,9.689853066274857,6.964911058335716
7.085340370703815,9.267804587545871,7.875935911573635,10.562025641971642,7.468663044158842,9.312545684858922,8.607419878833959
11.87493433570484,11.664169564747894,9.755347171918896,5.172832394199051,6.580314276976634,5.644573154124348,9.854816372969433
12.78448285053226,8.638644071639135,8.526349021770763,6.1874205347967415,8.710521385424844,6.3568294958785145,7.001350141097634
3.9182787473567773,11.366809557065954,7.038218467383973,10.19272848241988,8.464684213159888,10.364791353539822,5.809730858795765
8.789125552555609,7.924301483315206,13.160442001541572,7.740714688722237,7.419121366916016,9.507251360517625,7.078809696893957
7.0224987951691915,7.489118228147324,7.154273550577706,8.88113338290264,13.062236890327583,8.399458394352816,5.559946237039746
3.7273342420263056,6.3602542254662895,6.433045770091582,8.47778180401427,10.14508121021244,4.1634784298824234,6.246698147791021
8.935677905837743,5.5958338233848375,7.826294140066448,6.158719642261423,6.8419127956854116,7.21566833613717,7.1557721006923725
7.264786997858117,10.570240534718067,8.085725766771063,4.928144716921804,8.51675211593426,7.439789653343808,8.141000194615565
9.81798634402012,10.201511789066611,6.108662584906947,7.547202586014704,6.321220272348696,10.306930513887291,7.612159215889637
4.96361142770409,5.598523129131175,10.87594467901144,8.884376220120622,7.075380421988218,13.003763213046554,7.8726848665314755
8.228653512168727,9.97720587148077,8.775412378270438,7.718913127095232,7.004435441026863,13.18880292952942,8.358449057882648
10.957052779700074,6.961573807940841,6.88916618592595,8.928553217314679,8.15801006423788,12.825424510534404,8.089429787784955
6.538126444878813,6.997440472370665,8.926626468121569,6.967116165851463,12.282872461373724,8.792496870427026,8.229021625299024
9.100893598220633,9.416112093361427,12.37169387668763,4.184368276367135,9.638370336912725,8.037662437494422,7.845817225743886
7.596360297939601,8.106644310212102,5.015330137430939,7.925578325811944,7.5768761229030925,7.766097241050074,12.325531852269739
7.036320412011788,7.26256139022938,9.200856274915743,5.575287497053867,7.613434981365545,6.77481733082465,9.988312324994716
5.87934240979866,9.91651415938437,6.520770721852414,6.945249949701864,6.736885598998837,9.503607479118454,7.650841372292067
4.327519071310817,8.497947224266973,7.316480609517387,6.485759079700958,4.817040209648061,9.801817069780522,6.941032348189008
6.219759032160189,7.808243739905281,5.79996257572573,9.472461958839741,6.047433529378286,7.797363227739363,6.764701019169932
6.983815117277419,9.239846748303393,7.4310534733663545,4.5221288901576155,6.575868834266279,7.527974482818362,8.098763541983203
4.8780082113506555,9.963436003473465,8.985623181186957,7.928103891290068,7.022266805414155,6.37804070558577,6.089106410163538
7.5223032636934875,5.448455618804128,10.210666660371096,4.50047393087606,8.247452522389628,7.612491622185173,5.947850758937117
4.775320838918388,10.448383028601896,4.910926025996934,8.24993954976427,6.686194103044331,7.662781491828331,7.054753874314365
7.6252394833200405,7.652214404917299,8.048289171508717,5.397515583490987,9.827505916913525,6.607253650573423,7.53412556412321
7.81875192019295,7.915654030865476,8.833753883487265,7.172954036487928,7.847778296084309,6.634765853982621,7.5090846096229695
9.461928115925598,10.185255819574863,7.514204492101079,7.698872404213726,8.520058708727763,5.751600517947686,9.247185709069415
8.156475588282156,7.537366414978046,7.5551384498145335,11.41846782293377,7.1146057918944425,4.422574639685485,9.028413750843985
9.612531041891991,4.313439478985163,6.950806887243147,8.119422264148126,9.435415222603984,11.113632068481515,5.895659557232241
11.18910315641766,6.113187613838932,5.7616454895524445,8.564455612354326,11.190191930508732,8.683648410326338,7.525037220754431
7.365529984920318,11.645566582174354,8.154966478812208,9.415094807776345,8.72410733079028,4.3678006836295395,8.22128719343092
9.951749598360653,7.450276817369446,7.3795345267164505,9.179569999628043,11.171712009100329,6.756344234007271,6.862325784882044
8.044954609608967,6.51056548011373,5.606428163111631,8.02579111617787,7.143084340942428,9.379189555168821,11.96427305628975
9.576846623449502,8.207560556182955,6.671996768714839,9.963920742173645,6.189800542047148,6.984719628746273,9.367611236844693
10.22413661294691,7.749487179936105,9.415763482474233,9.202662230602137,6.33384291143015,7.819492262883112,8.189448219322488
10.58219309930206,6.8572978974544725,10.325400013953168,11.72686023776965,5.781287806402719,6.410184279086883,9.908568209737481
6.633324345898746,7.630419044088563,9.13159081969159,6.6635007458414055,6.572742529649668,8.16239224675944,12.586455163109155
9.743378628369301,6.10371160671316,5.393299849918341,7.673667338271388,11.900278003969834,10.334434776498707,9.029880890398019
12.437038524472293,7.9092144863242915,6.648113582695263,4.562974238863149,8.872472036473823,8.01720566633027,8.866028241999928
