0,0.653338258790216,0.653338258790216,1.4989410995,1.60223594625567,0,1.14822845131595
0,1.54887130091127,1.0538460995,1.60795810200824,1.05918307409082,0,0
1.10822950699165,0.5495,0,1.10285933425075,1.1081862801712,1.05389888425075,0.6087891956212
0.614954195336357,0.614954195336357,1.1630826535703,1.0494836793005,0.5994836793005,0.5544005,1.0988807638505
1.16115348824603,0,0.661713176875578,1.7023500360636,0.5544005,0.6087891956212,1.0048856495
0,1.62950011668028,1.63346643308665,1.1434341956212,0,1.1390237456212,0
1.15709244277528,1.4593307638505,0.6092258301712,0.707085169142728,0.707085169142728,0.658131992775279,0.5495
0.5548856495,0,0.5,1.10032414318936,0,0.654205814595729,2.53679826134781
1.16183915250031,0,0.5495,1.55763449086595,0,1.0684256887814,1.07278370250031
0,1.240239419195,1.240239419195,1.10275758905,0.5544005,0.6038460995,1.14730758905
1.54300595,1.101835805,0.651835805,0.651835805,0.60336095,0.5989505,0.60336095
1.93829,0,0.5495,0,0,1.533695,1.0886
0.95,0.5,0.5,0.5,0.95,0.95,0.5
-0.891199,0,-0.780588616916701,-1.39333131057447,-2.20333131057447,0,-2.421148472299
2.206582427701,0,2.216276596801,0,3.1232166126319,1.217482427701,2.215403327701
1.38145589829146,1.2898207603424,2.196792199,2.46044006739146,1.2898207603424,1.099,2.1898207603424
1.218355696801,0,0,1.23705185404615,1.109771299,3.8530898817319,3.30395198116705
2.205613099,4.19155704804827,1.207692199,0,2.3944631721833,1.099,0
2.4118158397528,2.2152957126319,2.3140898817319,0,3.106466596801,0,1.217482427701
1.207692199,1,2.4104477130965,0,2.205613099,4.1739797130965,0
2.20861589602525,0,3.10762679602525,1.197901,2.2760119,1.21951589602525,1.197901
1.999,2.2173322830833,2.2164590139833,2.2174187367242,1.1197439448833,1.2185381139833,0
1.099,2.207455696801,1.209534796801,2.23027018606473,1.209534796801,2.13147601696473,1.209534796801
2.116513099,1.235106585901,0,3.45336901245448,1.118592199,1.34904158550236,2.24904158550236
0,3.84551043302033,3.5256725808319,0,0,2.54892407619061,2.37081317619061
0,0,1.3303025078915,0,0,2.4084134078915,6.37968257018975
1.37892531910435,0,1.37892531910435,0,3.17802531910435,3.336388968601,2.53810575184525
0,3.46714725066778,1.3099151374742,3.8275284758015,1.108801,0,1.3099151374742
1.2255076913419,3.1304559340828,1,0,3.1144918604419,0,2.3487443675635
0,3.44681866616984,2.48270146824026,1.099,2.1077977685015,1.30668498328435,1.108801
4.00756307959435,0,2.008801,2.3162874681625,1.109771299,1.2185381139833,0
0,2.30712854590238,2.207455696801,3.3136447005331,0,2.108661527701,1.208661527701
1.32555007206771,3.22247305116771,1.099,1.2087574912424,0,1,3.21240955456951
2.39082982817882,0,2.30172982817882,1.2098036676242,2.108661527701,3.2883845663405,0
0,1.2368513775628,0,4.05787705231132,2.019561527701,1.099,2.34033314243842
1.216513099,1.108801,0,3.37066883839,1.3055151781,3.45870951958,1
1.197901,1.197901,2.30676983531936,0,2.187001,3.0860119,1.22865893531936
1.999,2.21982730171997,3.38953874772231,1.109771299,0,1.109867358601,1.2095443067015
2.2332963567242,0,2.24147880525221,2.33601717227309,0,3.13960761525221,1
2.37029669203345,1.099,1.37237579203345,1.37237579203345,3.50421386134435,1,1.198871299
2.33465168700006,2.24900168954285,0,1.34555168700006,3.7613716367015,0,1.34555168700006
3.59009186556827,2.3679379239833,3.49042108080871,0,1.197901,1,0
0,3.826645696801,1.208661527701,1.108801,1.208661527701,3.45144362020778,0
0,2.107692199,2.22666263360436,3.0432099030833,1.2176648448833,0,2.33257096518933
2.198634796801,1.32386167974407,2.31052256166017,2.287645696801,1,1.32386167974407,1.197901
3.27133009842496,3.06157773188126,2.116513099,0,1.25368242079525,0,1.118592199
2.65129022102285,2.285803099,2.5624486949015,0,1.197901,2.2954159058015,1.197901
1.197901,2.374910058601,0,2.4639184013419,0,1.296799158601,3.994100058601
1.23988763118386,1.2174919376015,1.108801,2.4060582042081,1.198871299,2.997971299,1.198871299
1.118688258601,3.1344995996642,3.60476749045662,0,0,2.196888258601,1.109771299
0,1.198871299,0,2.098871299,4.28253377101642,1.3136365013419,2.3115574013419
3.10729659105075,1.29937569105075,0,3.1680454681,1.198871299,1.29937569105075,1.198871299
2.39787372845436,0,1.099,2.4939845752748,0,3.0239968793005,2.4070918420414
1,1.1934856495,4.84422694844242,2.20084297569626,0,1.1934856495,0
2.14405605365575,1.0548856495,1.10433551880075,1.0549336793005,0,2.0942679363259,2.91324044086228
1.51230238713028,0.5,0,2.06545592992,0.5495,0,0.609399168342701
0.5544005,1.20170946745831,0.5,1.64556119641173,0.5999203138505,1.10988918902172,0
0.5495,0,0,1.1850889787663,1.6341533837663,0.6038460995,1.52548790290075
1.7541590833621,1.30989602778413,0.5495,1.30989602778413,0,1.0489505,0
0.6488361217162,1.9133228484005,0.6488361217162,0.6488361217162,0.6488361217162,1.1477965717162,0
1.05878966636127,1.5033951688505,1.15761210269028,0,0.5495,0,1.20705465655693
1.64800696602277,0.654647623007096,0.610185967456871,1.09888551880075,0.5,0,1.0538941293005
0,1.5223994526421,0,0,0.5495,1.61528309896571,1.56209720209187
0.5495,1.10862338546127,1.14739884567095,0.609226300911274,0,1.11744315020262,1.05922630091127
0.6532902351712,1.1032902351712,0,0,1.19679495154165,1.64625660709187,1.0494356495
1.77159981694445,1.0538941293005,0.6537268697212,0.5544005,0,0,1.5483862138505
1.5527966638505,0.5544005,1.11127227199165,1.2087463933621,0.6083045793005,0.66127227199165,0
0.6444257638505,0.5,0.657656890721424,0.5544005,2.16077053091112,0.657656890721424,0.6444257638505
2.42291768182642,0,0,0.6038941293005,1.59249384567095,0.604335989540824,0
0.60389888425075,0.5549336793005,1.54839096880075,1.05389888425075,0,1.11324156067542,0.614281110675423
1.0494836793005,0.5544005,1.1543546532871,0.5548856495,0.5,1.65334127932481,0
0.5495,0.657844014012857,1.20719423165615,1.15577870067095,1.0093441293005,1.1072650293005,0
2.55308047363756,0.60389888425075,0.5994356495,0.5544005,0,0.5,0.609796895377849
1.0494836793005,1.65672222166936,0,0,0.609662464721199,0.702977144763951,1.60693759476395
0.5544005,0,2.05027418953486,0,2.07176577535695,0,0.5
0.5,1.0939856495,0.613592485721424,1.64272430738195,0,0.654167817831949,1.19365990238195
0.5495,1.14739884567095,0,1.5572506851712,0,1.19371168811285,1.24218081521693
0,1.5577737733621,1.5483862138505,0.739175145207435,1.19731803973255,0,0.698740598017539
0.5,0.5544005,0,0,1.15307553586595,2.41591055765085,0.658267283732546
0,2.08899143056956,0,0.6038460995,0.6038460995,1.1028065495,1.0983960995
0.6087412138505,1.55680929567095,0,1.51715093022095,1.1081382984005,0.6087412138505,0
0.5495,0.5994356495,0.614587247690276,1.0983960995,1.0494356495,1.13892773405,0.5994356495
0.60918260335075,0.60918260335075,1.5616704911278,0.5495,1.15744694636642,0.5593441293005,0.5548856495
0,1.1028545793005,0.5994356495,0.604431002092173,1.19781627519467,0.5,1.59303071846262
0,0,1.55382195264362,0.5554182956212,1.11850159007618,1.0044005,1.05485860699165
1.71093748342722,0.5597807638505,0.5544005,1.10434210195573,0.5548856495,0.5597807638505,0.5
0.6038460995,0,1.1639641424246,1.0538460995,0,1.10901113086595,1.70315924333324
2.29063890612878,0,0,0,1.66268395792913,1.0489505,0.5
0,0.5,0,0.650154795980216,2.53040746093344,1.0935005,0.5989505
1.16599139874998,0,1.51671511091127,0.617165110911274,0,1.11612556091127,1.15568744405
1.0935005,1.19758085050483,0.658525400504829,0.64443051880075,0.5,1.7602462228846,0
1.60126667176595,0,0,1.15675220801262,0.657791758012623,1.97079647438307,0
0,2.10323136785566,0,1.14876114154165,1.0494356495,0.5544005,0.614590632739359
0,1.70465495422402,0,1.65627699288121,0,1.0044005,1.0988807638505
1.645676053745,1.0538460995,0,0,1.51749630815,1.1076492236,0
0,0,1.55182685,1.10673185,0.5544005,1.09791095,1.1424164
1.04405,0.9995,1.0886,0.59405,0.5495,1.128695,0
0.5,0.5,0,0.5,0.5,1.355,1.355
-0.271,-0.19,0,0,-0.1,-0.3439,0
0,-0.19,-0.271,0,-0.1,-0.271,-0.1
-0.19,-0.19,-0.1,0,-0.19,-0.1,-0.19
0,-0.19,-0.19,-0.19,-0.19,-0.1,-0.1
0,-0.19,-0.19,0,-0.271,-0.1,-0.19
0,-0.1,-0.19,-0.271,-0.271,0,-0.1
0,-0.19,0,-0.19,-0.271,-0.19,-0.1
-0.1,-0.1,-0.19,-0.1,-0.1,-0.3439,0
-0.271,0,-0.1,-0.271,-0.1,-0.19,0
0,-0.1,0,-0.19,-0.19,-0.271,-0.19
-0.19,-0.3439,-0.1,-0.19,0,0,-0.1
-0.1,-0.1,-0.271,-0.1,-0.1,0,-0.271
-0.1,-0.1,-0.19,-0.271,-0.1,-0.19,0
-0.19,-0.1,-0.19,0,-0.19,-0.19,-0.1
-0.19,-0.19,0,-0.1999,-0.1,0,-0.271
-0.1,-0.1,-0.19,-0.1,-0.1,-0.271,-0.1
0,-0.1,-0.19,-0.19,-0.271,-0.1,-0.1
-0.1,-0.19,-0.1,-0.19,-0.19,-0.19,0
-0.19,0,-0.1,0,-0.271,-0.271,-0.1
-0.19,0,-0.19,-0.40951,0,-0.1,0
0,-0.1,-0.1,-0.3439,-0.271,-0.1,0
0,-0.1,-0.1,-0.271,-0.1,-0.271,-0.1
-0.271,-0.19,-0.1,-0.1,0,-0.1,-0.19
-0.1,0,-0.19,-0.1,-0.2809,-0.1,-0.19
-0.1,-0.19,-0.1,-0.1,-0.19,-0.19,-0.1
-0.1,-0.1,-0.1,-0.1,-0.1,-0.271,-0.19
0,-0.271,-0.1,-0.19,-0.19,-0.1,-0.1
0,-0.19,-0.271,0,-0.19,-0.1,-0.19
0,-0.3439,-0.1,-0.1999,-0.1,-0.19,0
-0.1,-0.1,-0.1,-0.1,-0.19,-0.19,-0.19
0,-0.1,-0.40951,0,-0.1,-0.1,-0.19
-0.271,0,-0.1,-0.19,-0.1,-0.1,-0.19
-0.1,0,-0.3439,0,-0.271,-0.19,0
0,-0.19,-0.1,-0.271,-0.19,-0.1,-0.1
-0.1,-0.19,-0.19,-0.1,-0.19,-0.1099,-0.1
-0.1,-0.271,-0.1,-0.1,-0.1,-0.19,-0.1
-0.271,-0.1,0,-0.271,0,-0.19,-0.1
-0.1,0,-0.271,-0.1,0,-0.271,-0.19
-0.19,-0.1,0,-0.19,-0.19,-0.271,0
-0.271,0,0,0,-0.19,-0.19,-0.271
-0.19,-0.19,0,-0.1,-0.1,-0.271,-0.1
0,0,-0.271,-0.19,-0.19,-0.19,-0.1
-0.3439,0,-0.19,-0.1,-0.1,-0.1,-0.1
0,-0.19,-0.271,0,-0.1,-0.271,-0.1
0,-0.1,-0.19,-0.19,-0.19,-0.19,-0.1
0,-0.1,-0.1,-0.1,-0.3439,-0.271,0
0,-0.3439,-0.1,-0.271,-0.1,-0.1,0
-0.19,-0.1,-0.19,0,-0.1,-0.271,-0.1
-0.19,-0.271,-0.19,-0.1,-0.1,0,-0.1
0,-0.1,-0.271,-0.1,-0.19,-0.271,0
0,-0.19,0,-0.19,-0.19,-0.271,-0.1
0,-0.19,-0.19,0,-0.1,-0.3439,-0.1
-0.1,-0.19,-0.1,-0.1,-0.19,-0.271,0
-0.271,-0.1,-0.1,0,0,-0.271,-0.19
-0.19,-0.19,-0.1,-0.271,-0.1,0,-0.1
-0.1,0,-0.19,-0.271,-0.19,-0.1,-0.1
0,-0.19,-0.19,-0.1,-0.1,-0.271,-0.1
-0.1,-0.19,-0.1,-0.19,-0.1,-0.1,-0.19
-0.1,0,-0.19,-0.271,-0.19,0,-0.19
-0.19,0,0,-0.1,-0.19,-0.1999,-0.271
-0.19,-0.19,-0.1,-0.1,-0.1,-0.19,-0.1
-0.3439,0,-0.1,0,0,-0.1,-0.3439
0,-0.271,-0.1,-0.1,-0.1,-0.1,-0.271
-0.1,-0.1,-0.271,-0.1,0,-0.19,-0.19
0,-0.1,-0.271,-0.271,-0.1,-0.1,-0.1
-0.1,-0.19,0,0,-0.19,-0.271,-0.19
-0.3439,0,0,0,-0.1,0,-0.41941
-0.19,-0.1,-0.19,-0.1,-0.1,-0.19,-0.1
-0.3439,-0.1,0,-0.1,-0.19,-0.19,0
-0.271,-0.1,-0.19,-0.1,-0.1,0,-0.19
0,-0.1,-0.271,-0.40951,0,0,-0.1
-0.1,-0.3439,-0.1,-0.1,-0.1,-0.19,0
-0.1,0,0,-0.271,-0.19,-0.1,-0.271
-0.1,-0.19,0,-0.1,-0.40951,0,-0.1
-0.271,-0.1,-0.271,-0.1,0,-0.19,0
-0.3439,-0.1,-0.19,0,-0.19,-0.1,0
-0.1,-0.1,-0.271,-0.1,-0.19,-0.19,0
0,-0.271,-0.19,-0.1,0,-0.1,-0.271
0,-0.3439,0,-0.19,-0.271,-0.1,0
-0.19,-0.19,-0.19,0,0,-0.271,-0.1
-0.19,0,-0.271,-0.1,-0.271,0,-0.1
-0.1,-0.1,0,-0.1,-0.271,-0.1,-0.271
-0.271,-0.271,0,-0.19,-0.1,0,-0.1
0,-0.19,-0.19,-0.19,-0.271,0,-0.1
-0.1,-0.271,-0.19,-0.1,0,-0.19,-0.1
-0.19,-0.1,-0.1,-0.1,-0.19,-0.19,-0.1
-0.19,-0.19,-0.3439,0,0,-0.1,-0.1
-0.19,-0.1,-0.19,-0.1,-0.19,-0.19,0
-0.271,0,-0.1,0,-0.19,-0.1,-0.271
0,-0.19,-0.3439,-0.271,-0.1,0,0
0,0,-0.271,-0.19,-0.3439,0,-0.1
-0.1,-0.3439,0,-0.1,-0.19,-0.1,-0.1
-0.19,-0.1,-0.19,0,-0.19,-0.1,-0.19
0,-0.1,-0.1,-0.271,0,-0.271,-0.1999
-0.1,-0.1,-0.1,-0.1,-0.271,-0.19,-0.1
0,-0.19,-0.1,-0.1,-0.19,-0.19,-0.19
0,-0.1,0,-0.19,-0.1,-0.271,-0.271
-0.271,0,-0.1,-0.271,0,-0.19,-0.1
0,-0.19,0,-0.271,-0.3439,-0.1,0
-0.271,0,-0.19,-0.19,-0.1,-0.19,0
0,-0.1,-0.1,-0.271,-0.1,-0.271,-0.1
-0.19,0,-0.19,-0.1,-0.1,0,-0.3439
0,-0.1999,0,-0.1,-0.1,-0.271,-0.271
-0.19,-0.1,-0.19,-0.19,-0.1,-0.1,-0.1
0,-0.1,-0.40951,-0.1,-0.19,-0.1,0
-0.1,-0.1,0,-0.1,-0.271,-0.1,-0.271
-0.19,-0.19,-0.1,0,-0.19,-0.1,-0.19
-0.19,-0.1,0,-0.19,-0.19,-0.1,-0.19
-0.1,0,-0.19,-0.1,-0.271,-0.1,-0.1999
-0.1,-0.1,-0.19,-0.1,-0.19,-0.19,-0.1
-0.19,-0.1,-0.19,-0.1,-0.271,-0.1,0
-0.19,-0.271,-0.19,-0.1,-0.1,-0.1,0
-0.1,0,-0.1,-0.19,-0.1999,-0.19,-0.19
-0.271,-0.1,-0.1,-0.19,-0.1,-0.1,-0.1
-0.1,-0.40951,0,-0.1,-0.1,-0.19,0
-0.1,-0.19,0,-0.1,-0.19,-0.271,-0.1
0,-0.19,-0.19,0,-0.1,-0.3439,-0.1
-0.1,-0.1,-0.3439,-0.1,-0.19,-0.1,0
0,-0.271,-0.1,-0.271,-0.19,0,-0.1
0,-0.1,-0.1,-0.19,-0.20881,-0.19,-0.19
-0.19,-0.1,-0.19,-0.1,-0.19,-0.1,-0.1
-0.271,-0.19,-0.1,0,-0.1,-0.1,-0.19
-0.271,0,-0.1,-0.19,0,-0.19,-0.19
-0.1,-0.271,-0.3439,-0.1,0,-0.1,0
-0.1,-0.19,-0.1,0,-0.1,-0.271,-0.19
-0.1,-0.19,-0.19,-0.19,-0.1,-0.19,0
-0.19,-0.271,-0.19,-0.1,0,-0.19,0
0,0,-0.3439,-0.1,-0.271,0,-0.19
-0.271,0,0,-0.19,-0.1999,-0.28981,0
-0.1,-0.1,-0.1,-0.19,-0.19,-0.19,-0.1
-0.19,0,-0.1,-0.271,-0.1,0,-0.271
-0.1,0,-0.1,-0.19,-0.19,-0.1,-0.271
-0.1,-0.1,-0.19,0,-0.40951,-0.1,0
0,-0.3439,-0.1,-0.1,0,-0.271,-0.1
-0.3439,-0.19,-0.19,0,0,-0.19,0
-0.1,-0.19,-0.1,-0.1,-0.1,-0.1099,-0.271
-0.19,-0.19,-0.1,-0.1,-0.1,-0.19,-0.1
0,-0.1,-0.3439,0,-0.1,-0.271,-0.1
0,-0.1,-0.1,-0.1,-0.1999,-0.271,-0.19
-0.1,-0.19,-0.19,-0.1,-0.1,-0.1,-0.19
-0.271,-0.1,-0.19,-0.271,0,-0.1,0
0,-0.19,-0.1,-0.19,-0.19,-0.1,-0.19
-0.19,-0.1,-0.19,-0.19,-0.1,0,-0.19
0,-0.19,-0.19,-0.1,-0.1999,-0.271,0
-0.19,-0.1,-0.1,-0.271,-0.1,-0.1,-0.1
-0.271,-0.1,-0.1,0,0,-0.271,-0.19
-0.1,-0.1,-0.19,-0.19,-0.19,-0.1,-0.1
-0.19,0,-0.19,-0.19,0,-0.1,-0.271
0,0,-0.19,-0.19,-0.19,-0.1,-0.271
-0.1,-0.19,-0.1,-0.19,0,-0.19,-0.19
-0.19,-0.271,-0.1,-0.1,-0.1,-0.1,-0.1
-0.1,-0.19,0,0,-0.1,-0.40951,-0.1
0,-0.271,-0.1,-0.271,-0.1,-0.19,0
0,0,-0.1,-0.1,-0.19,-0.271,-0.271
-0.19,-0.19,0,-0.19,0,-0.19,-0.19
-0.271,-0.1,-0.19,-0.19,0,0,-0.19
-0.1,-0.1,-0.1,-0.19,-0.3439,0,-0.1
-0.1,-0.19,-0.1,-0.19,0,-0.271,-0.1
-0.1,-0.271,0,-0.271,-0.19,0,-0.1
-0.1,-0.19,-0.19,-0.19,0,-0.271,0
-0.19,-0.19,-0.1,-0.19,-0.19,0,-0.1
-0.1,-0.19,0,0,-0.3439,-0.19,-0.1
0,0,-0.1,-0.40951,-0.1,-0.19,-0.1
-0.1,0,0,-0.40951,-0.19,0,-0.19
-0.40951,-0.19,0,-0.19,0,-0.1,0
-0.19,-0.1,0,-0.1,-0.1,-0.19,-0.271
-0.1,0,-0.19,-0.271,-0.19,-0.19,0
-0.19,-0.1,-0.19,-0.19,-0.1,0,-0.19
0,-0.1,-0.19,-0.40951,-0.1,0,-0.1
0,-0.19,-0.1,0,-0.19,-0.271,-0.19
-0.19,-0.1,-0.1,-0.19,-0.19,-0.1,-0.1
-0.3439,-0.1,-0.1,-0.1,-0.1,-0.19,0
-0.1,0,-0.1,-0.19,-0.271,-0.19,-0.1
-0.19,-0.271,0,-0.1,0,-0.19,-0.19
-0.1,0,-0.1,-0.19,-0.1,-0.1,-0.3439
-0.1,-0.19,0,-0.1,-0.271,-0.1,-0.19
-0.271,-0.3439,-0.1,-0.1,0,0,-0.1
-0.271,-0.19,0,0,-0.19,-0.1,-0.19
-0.271,-0.1,-0.1,-0.1,0,-0.19,-0.19
-0.19,0,-0.19,-0.1,-0.1,-0.19,-0.19
-0.19,0,0,-0.1,-0.1,-0.1,-0.40951
-0.19,0,-0.19,0,-0.1,-0.3439,-0.1
-0.271,-0.1,-0.3439,0,0,-0.1,-0.1
-0.1,-0.1,-0.19,0,-0.271,-0.19,-0.1
-0.19,-0.1,0,-0.19,-0.1,-0.1,-0.271
-0.271,-0.19,-0.1,-0.1,0,-0.1,-0.19
0,-0.1,-0.1,-0.271,-0.271,-0.1,-0.1
-0.19,-0.1,-0.1,0,-0.19,-0.19,-0.19
-0.19,-0.1,-0.271,-0.19,-0.1,-0.1,0
0,-0.271,0,-0.271,0,-0.19,-0.19
-0.1,-0.1,-0.2809,-0.19,0,-0.1,-0.19
-0.271,-0.1,-0.1,-0.19,-0.1,-0.1,-0.1
-0.19,-0.19,-0.1,-0.19,-0.19,0,-0.1
-0.19,-0.19,-0.1,0,-0.271,0,-0.19
-0.3439,0,0,0,0,-0.40951,-0.1
-0.1,-0.1,-0.19,-0.1,-0.1,0,-0.3439
-0.1,0,-0.271,0,-0.1,-0.271,-0.19
-0.1,-0.3439,-0.1,-0.1,-0.19,-0.1,0
0,-0.271,-0.1,0,-0.19,-0.271,-0.1
-0.1,-0.1,0,-0.1,-0.271,-0.271,-0.1
-0.19,0,-0.1,-0.271,-0.1,-0.1,-0.19
0,-0.1,0,-0.1,-0.271,-0.3439,-0.1
-0.19,-0.1,-0.271,-0.1,-0.1,0,-0.19
-0.1,-0.19,-0.19,-0.1,-0.19,0,-0.19
-0.1,-0.1,-0.271,-0.1,-0.1,-0.1,-0.19
0,0,-0.1,-0.19,-0.19,-0.3439,-0.1
-0.19,-0.19,0,-0.1,-0.19,-0.1,-0.19
-0.19,-0.271,0,-0.19,-0.1,-0.1,-0.1
0,-0.1,-0.3439,-0.1,-0.19,-0.1,-0.1
-0.1,0,-0.1,0,-0.271,-0.1,-0.3439
-0.19,0,-0.271,-0.1,-0.271,0,-0.1
-0.1,-0.1,-0.19,-0.1,-0.19,0,-0.271
0,0,-0.1,-0.19,-0.19,-0.19,-0.271
-0.1,-0.271,-0.1,-0.271,0,0,-0.19
-0.19,-0.19,0,-0.19,0,0,-0.3439
-0.1,-0.1,-0.1,0,-0.271,-0.19,-0.19
-0.1,-0.1,0,-0.1,-0.40951,0,-0.19
0,-0.1,-0.1,0,-0.19,-0.3439,-0.19
-0.1,-0.19,-0.19,-0.1,-0.19,-0.19,0
-0.271,-0.19,-0.19,-0.1,-0.19,0,0
-0.1,-0.1,0,-0.271,-0.19,-0.271,0
-0.271,0,-0.3439,-0.1,0,-0.19,0
-0.1,-0.1,-0.271,-0.271,0,0,-0.19
0,-0.271,0,-0.1,-0.19,-0.1,-0.271
-0.1,0,-0.19,-0.3439,-0.271,0,0
-0.1,-0.1,-0.1,-0.19,-0.271,0,-0.19
-0.19,-0.1,-0.19,-0.271,0,0,-0.19
0,-0.40951,0,-0.19,-0.1,-0.19,0
0,-0.1,-0.1,-0.19,-0.1,-0.271,-0.19
0,-0.1,-0.271,-0.1,-0.19,-0.19,-0.1
0,-0.1,-0.19,-0.1,-0.1,-0.1,-0.3439
0,-0.19,-0.1,-0.19,0,-0.3439,-0.1
0,-0.1,-0.1,-0.19,-0.271,-0.1,-0.19
-0.19,-0.1,-0.1,-0.19,-0.19,0,-0.19
-0.1,-0.1,0,-0.19,-0.271,-0.1,-0.19
0,-0.19,-0.19,-0.1,0,-0.3439,-0.1
-0.1,-0.1,0,-0.1,-0.19,-0.1,-0.3439
-0.271,-0.271,-0.1,-0.19,0,0,-0.1
-0.1,-0.1999,-0.1,-0.1,-0.1099,-0.19,-0.1999
-0.19,-0.19,-0.19,-0.1,-0.1,-0.1,-0.1
-0.1,-0.271,-0.19,-0.1,-0.1,0,-0.19
-0.19,-0.1,-0.40951,-0.1,-0.1,0,0
0,-0.271,-0.19,0,-0.1,-0.271,-0.1
-0.19,0,-0.19,0,-0.271,-0.271,0
0,0,-0.271,-0.19,-0.19,-0.271,0
-0.1,-0.271,-0.1,0,-0.271,-0.19,0
-0.19,-0.1,0,-0.1,0,-0.271,-0.271
-0.271,0,-0.1,-0.19,-0.1,-0.271,0
-0.19,-0.271,-0.19,-0.1,-0.1,-0.1,0
-0.271,-0.19,-0.271,-0.1,0,0,-0.1
-0.1,0,-0.3439,-0.19,-0.1,-0.1099,-0.1
-0.1,-0.1,-0.1,-0.1,-0.1,-0.19,-0.271
0,-0.3439,-0.271,-0.1,0,-0.1,-0.1
-0.19,-0.19,-0.1,-0.1,-0.271,-0.1,0
-0.19,0,-0.19,-0.19,-0.19,-0.1,-0.1
-0.1,-0.1,-0.19,-0.19,-0.19,-0.19,0
0,-0.1,-0.19,-0.19,0,-0.271,-0.19
-0.1,-0.19,-0.19,-0.271,0,-0.1,-0.1
-0.271,0,-0.1,-0.1,-0.19,-0.19,-0.1
-0.1,-0.19,-0.1,-0.19,-0.1,-0.1,-0.19
0,-0.1,-0.1,-0.19,-0.271,-0.19,-0.1
-0.19,-0.1,0,-0.3439,-0.19,-0.1,0
-0.19,-0.271,-0.1,-0.19,0,-0.1,-0.1
0,-0.1999,-0.271,-0.1,-0.19,-0.1,-0.1
-0.1,-0.19,-0.1,-0.1,-0.19,-0.19,-0.1
-0.1,-0.1,-0.1,-0.1,0,-0.19,-0.3439
-0.1,-0.1999,-0.1099,0,-0.271,-0.19,-0.1
-0.19,-0.1,-0.1,-0.1,-0.1,-0.19,-0.19
-0.271,0,-0.19,-0.19,0,0,-0.271
-0.1,0,-0.271,0,-0.1,-0.3439,-0.1
-0.19,-0.19,0,0,-0.271,-0.1,-0.19
0,-0.1,0,-0.19,-0.271,-0.19,-0.19
-0.19,-0.19,0,-0.1,-0.1,-0.3439,0
-0.40951,-0.19,-0.1,0,-0.1,-0.1,0
-0.19,-0.1,-0.19,0,-0.19,-0.19,-0.1
-0.28981,0,-0.19,-0.1999,-0.19,0,-0.1
-0.1,-0.1,-0.19,-0.271,-0.1,-0.1,-0.1
-0.19,-0.1,0,-0.19,-0.3439,0,-0.1
-0.271,-0.19,0,-0.1,-0.1,-0.1,-0.19
-0.1,0,-0.1,-0.19,-0.19,0,-0.3439
-0.19,0,0,-0.1,-0.19,-0.1,-0.3439
-0.1,-0.19,-0.19,-0.19,-0.1,-0.1,-0.1
-0.1,-0.19,-0.1,0,-0.3439,-0.1,-0.1
-0.1,-0.1099,-0.1,0,-0.19,-0.19,-0.271
-0.1,-0.19,-0.1,-0.1,-0.19,-0.19,-0.1
-0.19,0,-0.1,-0.1,-0.271,-0.1,-0.19
0,0,-0.19,-0.271,-0.19,0,-0.271
-0.1,-0.271,0,0,-0.1,-0.1,-0.3439
-0.19,-0.1,-0.1,-0.19,-0.271,-0.1,0
-0.19,-0.271,-0.19,-0.1,-0.1,-0.1,0
-0.1,-0.19,-0.19,0,0,-0.19,-0.271
-0.1,-0.1,0,-0.19,-0.271,-0.19,-0.1
-0.19,-0.19,-0.1,-0.19,-0.19,-0.1,0
-0.1,-0.271,-0.271,-0.1,-0.19,0,0
0,0,0,-0.271,-0.271,-0.271,-0.1
-0.1,-0.1,-0.19,-0.19,0,-0.19,-0.19
0,-0.19,-0.271,-0.1,-0.19,-0.1,-0.1
-0.1,-0.19,-0.19,-0.1,-0.271,0,-0.1
-0.1,-0.1,-0.1,0,-0.19,-0.19,-0.271
0,-0.271,-0.1,-0.19,-0.1,-0.271,0
-0.1,-0.1,-0.271,-0.271,-0.1,-0.1,0
-0.1,-0.40951,-0.1,-0.19,-0.1,0,0
0,-0.1,-0.3439,-0.19,-0.19,0,-0.1
-0.1,-0.271,-0.1,-0.19,-0.1,-0.19,0
-0.1,0,-0.19,-0.1,-0.1,-0.1,-0.3439
0,-0.271,-0.1,-0.19,-0.19,-0.1,-0.1
-0.1,-0.1,-0.1,-0.271,-0.271,0,-0.1
-0.271,-0.1,-0.19,0,0,-0.19,-0.19
-0.1,-0.271,0,-0.1,-0.271,0,-0.19
-0.271,-0.1,-0.19,0,-0.19,-0.1,-0.1
-0.19,-0.1,-0.1,-0.1,-0.19,-0.19,-0.1
-0.19,0,-0.1,-0.1,-0.271,-0.19,-0.1
-0.1,0,0,-0.271,-0.1,-0.271,-0.19
-0.19,-0.1,-0.1,-0.1,-0.271,0,-0.19
-0.19,0,-0.3439,-0.271,0,0,-0.1
-0.1,-0.1,-0.19,0,-0.19,-0.19,-0.19
-0.1,-0.19,0,-0.19,-0.1,-0.19,-0.19
-0.1,0,-0.19,-0.271,-0.1,-0.1,-0.19
-0.271,-0.1099,-0.1099,-0.19,-0.1,0,-0.19
-0.19,-0.19,-0.1,-0.1,-0.19,-0.1,-0.1
0,-0.1,-0.19,-0.271,-0.19,-0.19,0
